timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-07-07T10:22:51.669,0.9559,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:52.166,0.9559,20.71,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:22:52.664,0.9558,20.71,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:53.160,0.9559,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:53.661,0.9559,20.71,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:22:54.159,0.9559,20.71,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:22:54.674,0.9559,20.71,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:55.162,0.9559,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:55.661,0.9559,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:56.160,0.9559,20.71,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:56.660,0.9558,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:57.171,0.9559,20.71,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:57.672,0.9559,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:58.172,0.9558,20.71,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:22:58.673,0.9559,20.71,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:59.172,0.9558,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:22:59.670,0.9559,20.72,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:00.171,0.9559,20.71,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:00.668,0.9559,20.72,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:01.170,0.9558,20.72,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:01.668,0.956,20.72,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:02.165,0.956,20.72,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:02.663,0.9559,20.72,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:03.161,0.9559,20.72,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:03.659,0.9559,20.72,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:04.172,0.9559,20.72,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:04.673,0.9559,20.72,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:05.172,0.9559,20.72,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:05.669,0.9559,20.72,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:23:06.167,0.9559,20.72,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:06.665,0.9559,20.72,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:23:07.162,0.9559,20.73,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:07.662,0.956,20.73,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:08.162,0.9559,20.73,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:08.660,0.9559,20.73,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:09.161,0.956,20.73,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:23:09.673,0.9559,20.73,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:10.173,0.9559,20.73,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:10.668,0.956,20.73,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:11.165,0.956,20.73,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:11.665,0.9559,20.73,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:12.163,0.956,20.73,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:12.662,0.9559,20.73,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:13.162,0.9559,20.73,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:13.663,0.9559,20.73,2,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:23:14.174,0.956,20.73,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:14.673,0.9559,20.74,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:15.173,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:15.670,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:16.171,0.9559,20.74,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:16.671,0.956,20.74,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:17.171,0.9559,20.74,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:17.665,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:18.158,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:18.665,0.9559,20.74,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:19.158,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:19.653,0.9559,20.74,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:20.163,0.9559,20.74,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:20.672,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:21.168,0.9559,20.74,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:21.665,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:22.160,0.9559,20.74,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:22.656,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:23.167,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:23.661,0.9559,20.74,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:23:24.159,0.956,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:24.660,0.9559,20.74,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:25.169,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:25.662,0.9559,20.74,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:26.165,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:26.663,0.9559,20.74,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:27.167,0.9559,20.75,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:27.661,0.9559,20.75,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:28.157,0.9559,20.75,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:28.655,0.9559,20.75,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:29.166,0.9559,20.75,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:29.661,0.9559,20.75,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:30.156,0.9559,20.75,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:30.667,0.9559,20.75,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:31.166,0.9559,20.75,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:31.665,0.956,20.75,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:32.164,0.9559,20.75,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:32.661,0.9559,20.75,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:33.161,0.9559,20.75,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:33.660,0.9559,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:34.160,0.956,20.76,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:34.665,0.9559,20.76,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:35.163,0.9559,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:35.668,0.9559,20.76,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:36.168,0.9559,20.76,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:36.666,0.9559,20.76,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:37.164,0.9559,20.76,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:37.660,0.956,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:38.162,0.9559,20.76,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:38.659,0.9559,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:39.158,0.9559,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:39.663,0.956,20.76,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:40.163,0.956,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:40.665,0.9559,20.76,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:41.166,0.9559,20.76,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:41.669,0.9559,20.76,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:42.166,0.9559,20.77,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:42.666,0.9559,20.77,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:43.167,0.9559,20.77,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:43.666,0.9558,20.77,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:44.167,0.9559,20.77,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:44.666,0.9559,20.77,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:23:45.163,0.9559,20.77,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:45.667,0.956,20.77,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:46.166,0.9558,20.77,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:46.664,0.956,20.77,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:47.160,0.9559,20.77,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:47.661,0.9559,20.77,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:48.160,0.9559,20.77,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:48.662,0.9559,20.78,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:49.165,0.9559,20.78,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:49.665,0.9559,20.78,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:50.167,0.9559,20.78,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:23:50.666,0.9559,20.78,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:51.165,0.9559,20.78,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:51.667,0.9559,20.78,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:52.164,0.9559,20.78,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:52.665,0.9559,20.78,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:53.165,0.9559,20.78,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:53.667,0.9559,20.78,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:54.167,0.9559,20.78,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:23:54.667,0.9559,20.79,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:55.167,0.9559,20.78,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:55.666,0.9559,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:56.167,0.9559,20.79,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:56.667,0.9559,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:57.164,0.9559,20.79,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:57.665,0.9559,20.79,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:58.165,0.9559,20.79,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:23:58.667,0.9559,20.79,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:59.166,0.956,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:23:59.664,0.9559,20.79,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:00.165,0.956,20.79,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:00.665,0.9559,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:01.162,0.9559,20.79,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:01.660,0.956,20.79,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:02.160,0.9559,20.79,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:02.660,0.9559,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:03.162,0.956,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:03.660,0.9559,20.8,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:04.162,0.956,20.79,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:04.660,0.9559,20.8,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:05.174,0.9559,20.8,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:05.658,0.9559,20.8,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:06.160,0.9559,20.8,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:06.674,0.9559,20.8,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:07.162,0.9559,20.8,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:07.658,0.9559,20.8,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:08.162,0.9559,20.8,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:08.659,0.9559,20.8,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:09.160,0.9559,20.8,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:09.660,0.9559,20.8,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:10.158,0.9559,20.8,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:10.658,0.9559,20.8,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:11.174,0.9559,20.8,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:11.672,0.9559,20.8,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:12.173,0.9559,20.8,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:12.673,0.9558,20.8,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:13.173,0.9559,20.8,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:13.669,0.9559,20.81,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:14.167,0.9559,20.81,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:14.666,0.9559,20.81,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:15.166,0.956,20.81,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:15.669,0.9559,20.81,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:16.166,0.9559,20.81,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:16.669,0.956,20.81,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:17.171,0.9559,20.81,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:17.671,0.9559,20.81,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:18.173,0.956,20.81,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:18.669,0.9559,20.81,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:19.169,0.9559,20.81,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:19.668,0.9559,20.81,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:20.167,0.956,20.82,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:20.669,0.9559,20.82,1,1.6302283523801933e-06,0,18,85,,,
2026-07-07T10:24:21.172,0.9559,20.82,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:21.661,0.9559,20.82,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:22.161,0.9559,20.82,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:22.661,0.9559,20.82,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:23.161,0.9558,20.82,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:23.660,0.9558,20.82,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:24.159,0.9558,20.82,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:24.660,0.9559,20.82,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:25.160,0.9558,20.82,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:25.664,0.956,20.82,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:26.164,0.9559,20.83,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:26.668,0.9559,20.83,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:27.169,0.9559,20.82,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:27.674,0.9559,20.83,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:28.166,0.9559,20.83,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:28.668,0.9559,20.83,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:29.170,0.9559,20.83,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:29.671,0.956,20.83,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:30.172,0.9559,20.83,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:30.658,0.956,20.83,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:31.169,0.9559,20.83,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:31.669,0.9559,20.83,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:32.173,0.9559,20.84,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:32.659,0.956,20.83,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:33.172,0.956,20.84,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:33.659,0.9559,20.84,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:34.162,0.9559,20.84,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:34.660,0.9559,20.84,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:35.160,0.9559,20.84,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:35.661,0.956,20.84,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:36.167,0.956,20.84,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:36.672,0.956,20.84,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:37.172,0.9559,20.84,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:37.671,0.9559,20.84,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:38.170,0.956,20.84,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:38.669,0.956,20.85,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:39.169,0.9559,20.84,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:39.672,0.9559,20.85,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:40.171,0.956,20.85,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:40.673,0.9559,20.85,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:41.159,0.9559,20.85,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:41.665,0.9559,20.85,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:42.172,0.9559,20.85,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:42.672,0.9559,20.85,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:43.172,0.9559,20.85,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:43.672,0.956,20.85,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:44.172,0.9559,20.85,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:44.671,0.956,20.85,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:45.168,0.9559,20.85,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:45.667,0.9559,20.86,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:46.169,0.956,20.85,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:46.668,0.956,20.85,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:47.168,0.9559,20.86,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:47.666,0.9559,20.85,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:48.166,0.9559,20.86,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:48.666,0.956,20.86,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:49.168,0.9559,20.86,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:49.666,0.9559,20.86,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:50.165,0.9559,20.86,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:50.665,0.9559,20.86,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:51.166,0.956,20.86,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:51.665,0.956,20.86,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:52.163,0.9559,20.86,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:52.661,0.9559,20.86,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:53.163,0.9559,20.86,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:53.662,0.9559,20.86,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:54.165,0.9559,20.86,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:54.663,0.9559,20.86,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:55.160,0.9559,20.87,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:55.659,0.9559,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:56.160,0.9559,20.86,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:56.673,0.9559,20.87,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:57.173,0.956,20.87,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:24:57.669,0.9559,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:58.172,0.9559,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:58.672,0.9559,20.87,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:24:59.173,0.9559,20.87,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:24:59.671,0.9559,20.87,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:00.159,0.956,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:00.659,0.9559,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:01.159,0.9559,20.87,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:01.658,0.9559,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:02.172,0.9559,20.87,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:02.669,0.9559,20.88,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:03.169,0.956,20.88,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:03.671,0.9559,20.88,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:04.171,0.9559,20.88,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:04.668,0.956,20.88,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:05.161,0.9559,20.88,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:05.664,0.9559,20.88,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:06.170,0.9559,20.88,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:06.671,0.9559,20.88,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:07.174,0.9559,20.88,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:07.671,0.956,20.88,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:08.173,0.956,20.89,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:08.672,0.9559,20.88,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:09.170,0.9559,20.88,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:09.670,0.9559,20.89,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:10.171,0.956,20.88,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:10.670,0.9559,20.89,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:11.169,0.9559,20.89,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:11.669,0.9559,20.89,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:12.170,0.9559,20.89,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:12.674,0.9559,20.89,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:13.172,0.956,20.89,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:13.671,0.956,20.89,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:14.169,0.9559,20.89,1,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:14.670,0.956,20.89,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:15.169,0.9559,20.89,2,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:15.668,0.9559,20.9,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:16.173,0.956,20.89,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:16.659,0.956,20.9,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:17.172,0.9559,20.9,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:17.672,0.9559,20.9,2,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:18.160,0.9559,20.9,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:18.667,0.9559,20.9,1,1.5939945315410561e-06,0,18,85,,,
2026-07-07T10:25:19.169,0.9559,20.9,2,1.618059808201533e-06,0,18,85,,,
2026-07-07T10:25:19.673,0.956,20.9,1,1.6059820939162473e-06,0,18,85,,,
2026-07-07T10:25:20.172,0.956,20.9,2,1.6059820939162473e-06,0,18,85,,,
