timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-11T10:17:27.764,0.9576,23.61,1,0.000135,0,4,1600,,,
2026-06-11T10:17:28.263,0.9576,23.61,2,0.000138,0,4,1600,,,
2026-06-11T10:17:28.750,0.9576,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:29.264,0.9576,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:29.763,0.9576,23.61,2,0.000136,0,4,1600,,,
2026-06-11T10:17:30.261,0.9576,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:30.759,0.9576,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:31.254,0.9576,23.61,2,0.000137,0,4,1600,,,
2026-06-11T10:17:31.764,0.9576,23.61,1,0.000135,0,4,1600,,,
2026-06-11T10:17:32.260,0.9575,23.61,2,0.000135,0,4,1600,,,
2026-06-11T10:17:32.757,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:33.253,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:33.765,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:34.265,0.9575,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:34.759,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:35.256,0.9575,23.61,1,0.000137,0,4,1600,,,
2026-06-11T10:17:35.755,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:36.265,0.9575,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:36.764,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:37.259,0.9575,23.62,2,0.000135,0,4,1600,,,
2026-06-11T10:17:37.757,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:38.254,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:38.755,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:39.250,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:39.764,0.9576,23.61,2,0.000136,0,4,1600,,,
2026-06-11T10:17:40.265,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:40.762,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:41.264,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:41.763,0.9575,23.61,1,0.000137,0,4,1600,,,
2026-06-11T10:17:42.258,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:42.755,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:43.254,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:43.752,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:44.264,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:44.764,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:45.260,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:45.757,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:46.252,0.9575,23.61,1,0.000136,0,4,1600,,,
2026-06-11T10:17:46.764,0.9577,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:47.262,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:47.760,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:48.260,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:48.758,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:49.257,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:49.757,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:50.258,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:50.758,0.9576,23.61,2,0.000137,0,4,1600,,,
2026-06-11T10:17:51.256,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:51.758,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:52.257,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:52.757,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:53.256,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:53.756,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:17:54.257,0.9575,23.61,1,0.000137,0,4,1600,,,
2026-06-11T10:17:54.759,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:55.257,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:55.757,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:56.257,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:56.755,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:57.255,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:17:57.752,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:58.252,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:17:58.751,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:17:59.250,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:17:59.764,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:00.261,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:00.758,0.9575,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:01.257,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:01.753,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:02.261,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:02.759,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:03.255,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:03.758,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:04.253,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:04.752,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:05.254,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:05.756,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:06.254,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:06.755,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:07.255,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:07.755,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:08.257,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:08.760,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:09.261,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:09.763,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:10.264,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:10.762,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:11.261,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:11.759,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:12.259,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:12.760,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:13.258,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:13.755,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:14.254,0.9575,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:14.754,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:15.255,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:15.754,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:16.253,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:16.754,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:17.262,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:17.759,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:18.259,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:18.756,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:19.260,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:19.761,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:20.265,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:20.765,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:21.253,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:21.756,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:22.256,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:22.752,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:23.264,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:23.751,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:24.251,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:24.751,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:25.253,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:25.751,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:26.264,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:26.752,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:27.252,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:27.754,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:28.251,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:28.751,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:29.266,0.9575,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:29.750,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:30.250,0.9575,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:30.765,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:31.262,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:31.759,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:32.260,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:32.761,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:33.258,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:33.760,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:34.263,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:34.762,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:35.263,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:35.760,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:36.259,0.9576,23.62,1,0.000138,0,4,1600,,,
2026-06-11T10:18:36.757,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:37.260,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:37.762,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:38.262,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:38.759,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:39.256,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:39.754,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:40.254,0.9577,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:40.754,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:41.255,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:41.754,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:42.253,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:42.751,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:43.251,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:43.753,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:44.250,0.9577,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:44.762,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:45.264,0.9577,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:45.762,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:46.259,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:46.755,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:47.255,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:47.753,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:48.252,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:48.752,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:49.252,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:49.750,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:50.256,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:18:50.757,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:51.255,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:51.755,0.9577,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:52.253,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:52.754,0.9577,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:53.253,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:53.754,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:54.251,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:18:54.765,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:55.265,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:18:55.763,0.9576,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:18:56.264,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:18:56.764,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:18:57.265,0.9577,23.62,2,0.000138,0,4,1600,,,
2026-06-11T10:18:57.763,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:18:58.262,0.9576,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:18:58.761,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:18:59.258,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:18:59.758,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:00.257,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:00.758,0.9577,23.62,2,0.000136,0,4,1600,,,
2026-06-11T10:19:01.255,0.9576,23.62,1,0.000137,0,4,1600,,,
2026-06-11T10:19:01.754,0.9576,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:19:02.253,0.9577,23.62,2,0.000138,0,4,1600,,,
2026-06-11T10:19:02.753,0.9577,23.63,1,0.000135,0,4,1600,,,
2026-06-11T10:19:03.251,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:03.765,0.9576,23.62,1,0.000135,0,4,1600,,,
2026-06-11T10:19:04.250,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:04.752,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:05.252,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:05.758,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:19:06.262,0.9577,23.63,1,0.000138,0,4,1600,,,
2026-06-11T10:19:06.764,0.9576,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:07.252,0.9577,23.63,1,0.000135,0,4,1600,,,
2026-06-11T10:19:07.757,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:08.261,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:08.764,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:09.265,0.9577,23.63,2,0.000135,0,4,1600,,,
2026-06-11T10:19:09.763,0.9577,23.62,1,0.000136,0,4,1600,,,
2026-06-11T10:19:10.263,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:10.763,0.9577,23.62,2,0.000137,0,4,1600,,,
2026-06-11T10:19:11.266,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:11.751,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:12.253,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:12.751,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:13.262,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:13.765,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:14.252,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:14.751,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:15.252,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:15.751,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:16.252,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:16.751,0.9575,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:17.252,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:17.753,0.9577,23.63,1,0.000135,0,4,1600,,,
2026-06-11T10:19:18.253,0.9576,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:18.752,0.9577,23.63,1,0.000135,0,4,1600,,,
2026-06-11T10:19:19.252,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:19.753,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:20.251,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:20.753,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:21.266,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:21.751,0.9577,23.63,1,0.000138,0,4,1600,,,
2026-06-11T10:19:22.251,0.9576,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:22.765,0.9577,23.63,1,0.000138,0,4,1600,,,
2026-06-11T10:19:23.252,0.9576,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:23.759,0.9576,23.63,1,0.000138,0,4,1600,,,
2026-06-11T10:19:24.259,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:24.762,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:25.259,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:25.758,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:26.256,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:26.760,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:27.264,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:27.755,0.9577,23.63,1,0.000138,0,4,1600,,,
2026-06-11T10:19:28.259,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:28.756,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:29.257,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:29.756,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:30.255,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:30.752,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:31.252,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:31.755,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:32.252,0.9577,23.63,2,0.000138,0,4,1600,,,
2026-06-11T10:19:32.757,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:33.259,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:33.759,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:34.257,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:34.761,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:35.264,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:19:35.759,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:36.254,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:36.751,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:37.256,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:37.754,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:38.252,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:38.756,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:39.250,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:19:39.752,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:40.253,0.9576,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:40.752,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:41.265,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:41.765,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:42.254,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:42.752,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:43.265,0.9577,23.64,2,0.000136,0,4,1600,,,
2026-06-11T10:19:43.764,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:44.257,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:44.756,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:45.254,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:45.751,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:46.264,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:19:46.758,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:47.255,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:47.750,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:19:48.262,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:48.759,0.9577,23.64,2,0.000138,0,4,1600,,,
2026-06-11T10:19:49.254,0.9576,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:19:49.751,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:50.262,0.9577,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:50.759,0.9578,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:19:51.257,0.9577,23.63,2,0.000138,0,4,1600,,,
2026-06-11T10:19:51.752,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:19:52.252,0.9577,23.63,2,0.000138,0,4,1600,,,
2026-06-11T10:19:52.752,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:19:53.251,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:19:53.766,0.9578,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:19:54.263,0.9577,23.63,1,0.000136,0,4,1600,,,
2026-06-11T10:19:54.761,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:55.260,0.9578,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:19:55.762,0.9577,23.64,1,0.000138,0,4,1600,,,
2026-06-11T10:19:56.261,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:19:56.762,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:19:57.260,0.9577,23.63,2,0.000137,0,4,1600,,,
2026-06-11T10:19:57.761,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:19:58.265,0.9577,23.64,1,0.000135,0,4,1600,,,
2026-06-11T10:19:58.761,0.9577,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:19:59.259,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:19:59.752,0.9577,23.64,1,0.000135,0,4,1600,,,
2026-06-11T10:20:00.266,0.9578,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:00.752,0.9576,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:01.253,0.9577,23.64,2,0.000136,0,4,1600,,,
2026-06-11T10:20:01.750,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:02.263,0.9576,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:02.764,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:03.266,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:03.750,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:04.262,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:04.761,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:05.256,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:05.756,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:06.257,0.9577,23.64,2,0.000136,0,4,1600,,,
2026-06-11T10:20:06.754,0.9576,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:07.254,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:07.759,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:08.261,0.9577,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:08.762,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:09.260,0.9576,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:09.759,0.9576,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:10.256,0.9576,23.63,2,0.000138,0,4,1600,,,
2026-06-11T10:20:10.753,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:20:11.264,0.9577,23.64,2,0.000136,0,4,1600,,,
2026-06-11T10:20:11.751,0.9576,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:12.252,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:12.764,0.9576,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:13.262,0.9576,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:13.762,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:14.261,0.9576,23.63,1,0.000137,0,4,1600,,,
2026-06-11T10:20:14.761,0.9576,23.63,2,0.000136,0,4,1600,,,
2026-06-11T10:20:15.259,0.9577,23.64,1,0.000136,0,4,1600,,,
2026-06-11T10:20:15.759,0.9576,23.64,1,0.000137,0,4,1600,,,
2026-06-11T10:20:16.258,0.9577,23.64,2,0.000137,0,4,1600,,,
2026-06-11T10:20:16.756,0.9576,23.64,1,0.000135,0,4,1600,,,
