timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T11:29:35.344,0.9605,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:35.843,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:36.342,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:36.854,0.9605,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:37.352,0.9604,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:37.852,0.9605,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:38.354,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:38.855,0.9605,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:39.356,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:39.844,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:40.346,0.9605,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:40.849,0.9604,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:41.348,0.9604,25.85,2,3e-06,0,8,200,,,
2026-06-16T11:29:41.845,0.9605,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:42.345,0.9604,25.85,1,3e-06,0,8,200,,,
2026-06-16T11:29:42.844,0.9605,25.86,2,3e-06,0,8,200,,,
2026-06-16T11:29:43.343,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:43.845,0.9605,25.86,2,3e-06,0,8,200,,,
2026-06-16T11:29:44.345,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:44.844,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:45.343,0.9605,25.86,2,3e-06,0,8,200,,,
2026-06-16T11:29:45.845,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:46.348,0.9604,25.86,2,3e-06,0,8,200,,,
2026-06-16T11:29:46.850,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:47.346,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:47.847,0.9604,25.86,2,3e-06,0,8,200,,,
2026-06-16T11:29:48.346,0.9604,25.86,1,3e-06,0,8,200,,,
2026-06-16T11:29:48.846,0.9604,25.86,2,2e-06,0,8,200,,,
2026-06-16T11:29:49.348,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:49.845,0.9604,25.86,1,1e-06,0,8,200,,,
2026-06-16T11:29:50.343,0.9605,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:50.842,0.9603,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:51.345,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:51.857,0.9604,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:52.357,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:52.855,0.9604,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:53.354,0.9603,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:53.855,0.9604,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:54.355,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:54.851,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:55.349,0.9604,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:55.846,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:56.343,0.9603,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:56.843,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:57.342,0.9604,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:57.853,0.9604,25.87,2,1e-06,0,8,200,,,
2026-06-16T11:29:58.352,0.9604,25.88,1,1e-06,0,8,200,,,
2026-06-16T11:29:58.852,0.9604,25.88,2,1e-06,0,8,200,,,
2026-06-16T11:29:59.350,0.9603,25.87,1,1e-06,0,8,200,,,
2026-06-16T11:29:59.852,0.9603,25.87,1,7e-06,0,8,200,,,
2026-06-16T11:30:00.348,0.9603,25.87,2,6e-06,0,8,200,,,
2026-06-16T11:30:00.848,0.9604,25.88,1,5e-06,0,8,200,,,
2026-06-16T11:30:01.347,0.9603,25.88,2,5e-06,0,8,200,,,
2026-06-16T11:30:01.847,0.9604,25.87,1,4e-06,0,8,200,,,
2026-06-16T11:30:02.344,0.9604,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:02.842,0.9604,25.88,2,4e-06,0,8,200,,,
2026-06-16T11:30:03.357,0.9604,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:03.855,0.9604,25.88,2,4e-06,0,8,200,,,
2026-06-16T11:30:04.351,0.9603,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:04.851,0.9603,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:05.354,0.9604,25.88,2,4e-06,0,8,200,,,
2026-06-16T11:30:05.854,0.9603,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:06.353,0.9604,25.88,2,4e-06,0,8,200,,,
2026-06-16T11:30:06.854,0.9603,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:07.351,0.9604,25.89,2,4e-06,0,8,200,,,
2026-06-16T11:30:07.852,0.9603,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:08.354,0.9604,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:08.857,0.9605,25.88,2,4e-06,0,8,200,,,
2026-06-16T11:30:09.357,0.9604,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:09.857,0.9605,25.88,2,4e-06,0,8,200,,,
2026-06-16T11:30:10.356,0.9604,25.89,1,4e-06,0,8,200,,,
2026-06-16T11:30:10.857,0.9604,25.89,1,4e-06,0,8,200,,,
2026-06-16T11:30:11.352,0.9604,25.89,2,4e-06,0,8,200,,,
2026-06-16T11:30:11.855,0.9604,25.88,1,4e-06,0,8,200,,,
2026-06-16T11:30:12.357,0.9605,25.89,2,4e-06,0,8,200,,,
2026-06-16T11:30:12.853,0.9605,25.89,1,4e-06,0,8,200,,,
2026-06-16T11:30:13.352,0.9605,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:13.854,0.9604,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:14.354,0.9604,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:14.851,0.9605,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:15.352,0.9605,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:15.850,0.9604,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:16.351,0.9604,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:16.849,0.9605,25.88,1,3e-06,0,8,200,,,
2026-06-16T11:30:17.350,0.9604,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:17.850,0.9604,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:18.353,0.9605,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:18.854,0.9604,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:19.342,0.9605,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:19.858,0.9605,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:20.356,0.9604,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:20.842,0.9605,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:21.345,0.9605,25.89,1,3e-06,0,8,200,,,
2026-06-16T11:30:21.856,0.9605,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:22.355,0.9605,25.89,2,3e-06,0,8,200,,,
2026-06-16T11:30:22.854,0.9604,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:23.341,0.9605,25.9,2,3e-06,0,8,200,,,
2026-06-16T11:30:23.842,0.9604,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:24.342,0.9605,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:24.843,0.9605,25.9,2,3e-06,0,8,200,,,
2026-06-16T11:30:25.357,0.9605,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:25.856,0.9605,25.9,2,3e-06,0,8,200,,,
2026-06-16T11:30:26.356,0.9604,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:26.844,0.9604,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:27.345,0.9604,25.9,2,3e-06,0,8,200,,,
2026-06-16T11:30:27.846,0.9605,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:28.343,0.9605,25.9,2,3e-06,0,8,200,,,
2026-06-16T11:30:28.843,0.9605,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:29.341,0.9604,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:29.845,0.9604,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:30.342,0.9605,25.9,1,3e-06,0,8,200,,,
2026-06-16T11:30:30.842,0.9605,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:31.357,0.9604,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:31.843,0.9605,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:32.355,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:32.856,0.9604,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:33.358,0.9605,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:33.844,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:34.344,0.9605,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:34.843,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:35.343,0.9604,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:35.855,0.9604,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:36.353,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:36.850,0.9605,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:37.348,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:37.848,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:38.346,0.9604,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:38.844,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:39.345,0.9604,25.91,2,3e-06,0,8,200,,,
2026-06-16T11:30:39.848,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:40.348,0.9605,25.91,1,3e-06,0,8,200,,,
2026-06-16T11:30:40.846,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:41.347,0.9604,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:41.848,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:42.348,0.9605,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:42.843,0.9604,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:43.344,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:43.843,0.9605,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:44.343,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:44.843,0.9605,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:45.341,0.9605,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:45.855,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:46.355,0.9605,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:46.854,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:47.354,0.9606,25.92,1,3e-06,0,8,200,,,
2026-06-16T11:30:47.856,0.9605,25.92,2,3e-06,0,8,200,,,
2026-06-16T11:30:48.342,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:48.842,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:49.344,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:49.845,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:50.344,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:50.843,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:51.343,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:51.843,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:52.345,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:52.842,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:53.344,0.9604,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:53.855,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:54.356,0.9606,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:54.854,0.9604,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:55.353,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:55.854,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:56.357,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:56.855,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:57.357,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:57.857,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:58.344,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:58.842,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:30:59.346,0.9606,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:30:59.845,0.9604,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:31:00.348,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:31:00.850,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:31:01.352,0.9605,25.93,2,3e-06,0,8,200,,,
2026-06-16T11:31:01.855,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:31:02.351,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:31:02.851,0.9606,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:03.352,0.9605,25.93,1,3e-06,0,8,200,,,
2026-06-16T11:31:03.851,0.9605,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:04.351,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:04.852,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:05.350,0.9606,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:05.849,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:06.346,0.9606,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:06.846,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:07.344,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:07.856,0.9605,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:08.356,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:08.842,0.9606,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:09.354,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:09.852,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:10.350,0.9605,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:10.849,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:11.351,0.9605,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:11.853,0.9604,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:12.354,0.9606,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:12.852,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:13.351,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:13.847,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:14.348,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:14.849,0.9605,25.94,2,3e-06,0,8,200,,,
2026-06-16T11:31:15.347,0.9605,25.94,1,3e-06,0,8,200,,,
2026-06-16T11:31:15.850,0.9606,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:16.354,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:16.851,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:17.351,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:17.850,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:18.350,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:18.849,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:19.347,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:19.844,0.9606,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:20.355,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:20.853,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:21.351,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:21.851,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:22.347,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:22.846,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:23.346,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:23.847,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:24.345,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:24.845,0.9605,25.95,2,3e-06,0,8,200,,,
2026-06-16T11:31:25.343,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:25.857,0.9605,25.95,1,3e-06,0,8,200,,,
2026-06-16T11:31:26.357,0.9604,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:26.857,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:27.353,0.9605,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:27.851,0.9606,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:28.352,0.9605,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:28.852,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:29.352,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:29.855,0.9605,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:30.342,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:30.856,0.9605,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:31.352,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:31.854,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:32.354,0.9605,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:32.852,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:33.351,0.9606,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:33.850,0.9605,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:34.350,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:34.846,0.9605,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:35.348,0.9606,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:35.845,0.9606,25.96,2,3e-06,0,8,200,,,
2026-06-16T11:31:36.343,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:36.844,0.9605,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:37.357,0.9605,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:37.858,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:38.357,0.9605,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:38.854,0.9606,25.96,1,3e-06,0,8,200,,,
2026-06-16T11:31:39.355,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:39.850,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:40.348,0.9605,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:40.846,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:41.345,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:41.844,0.9605,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:42.345,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:42.846,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:43.343,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:43.856,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:44.356,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:44.856,0.9605,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:45.342,0.9605,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:45.843,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:46.357,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:46.855,0.9605,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:47.351,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:47.852,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:48.350,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:48.847,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:49.346,0.9606,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:49.846,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:50.343,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:50.857,0.9605,25.97,2,3e-06,0,8,200,,,
2026-06-16T11:31:51.354,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:51.852,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:52.353,0.9606,25.97,1,3e-06,0,8,200,,,
2026-06-16T11:31:52.851,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:53.351,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:53.849,0.9605,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:54.345,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:54.847,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:55.344,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:55.857,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:56.354,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:56.852,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:57.349,0.9605,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:57.846,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:58.343,0.9605,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:58.845,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:31:59.342,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:31:59.857,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:32:00.355,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:32:00.854,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:32:01.352,0.9606,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:32:01.853,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:32:02.351,0.9605,25.98,1,3e-06,0,8,200,,,
2026-06-16T11:32:02.848,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:03.345,0.9606,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:03.848,0.9606,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:04.347,0.9605,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:32:04.849,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:05.347,0.9606,25.98,2,3e-06,0,8,200,,,
2026-06-16T11:32:05.850,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:06.348,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:06.847,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:07.345,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:07.848,0.9606,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:08.348,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:08.847,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:09.348,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:09.844,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:10.346,0.9606,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:10.844,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:11.344,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:11.844,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:12.344,0.9604,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:12.856,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:13.355,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:13.853,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:14.350,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:14.850,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:15.349,0.9605,25.99,2,3e-06,0,8,200,,,
2026-06-16T11:32:15.847,0.9605,25.99,1,3e-06,0,8,200,,,
2026-06-16T11:32:16.348,0.9605,26.0,2,3e-06,0,8,200,,,
2026-06-16T11:32:16.844,0.9604,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:17.347,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:17.848,0.9605,26.0,2,3e-06,0,8,200,,,
2026-06-16T11:32:18.346,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:18.846,0.9605,26.0,2,3e-06,0,8,200,,,
2026-06-16T11:32:19.345,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:19.844,0.9605,26.01,2,3e-06,0,8,200,,,
2026-06-16T11:32:20.344,0.9604,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:20.843,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:21.356,0.9605,26.0,2,3e-06,0,8,200,,,
2026-06-16T11:32:21.841,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:22.356,0.9605,26.0,2,3e-06,0,8,200,,,
2026-06-16T11:32:22.845,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:23.342,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:23.843,0.9605,26.01,2,3e-06,0,8,200,,,
2026-06-16T11:32:24.356,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:24.855,0.9604,26.01,2,3e-06,0,8,200,,,
2026-06-16T11:32:25.351,0.9605,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:25.851,0.9604,26.0,1,3e-06,0,8,200,,,
2026-06-16T11:32:26.350,0.9605,26.01,2,3e-06,0,8,200,,,
2026-06-16T11:32:26.848,0.9605,26.01,1,3e-06,0,8,200,,,
2026-06-16T11:32:27.351,0.9605,26.01,2,3e-06,0,8,200,,,
2026-06-16T11:32:27.853,0.9604,26.01,1,3e-06,0,8,200,,,
2026-06-16T11:32:28.350,0.9605,26.01,1,3e-06,0,8,200,,,
