timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T15:02:30.453,3.5833,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:30.942,3.5833,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:31.444,3.5833,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:31.944,3.5832,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:32.452,3.5834,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:32.950,3.5832,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:33.456,3.5832,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:33.949,3.5832,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:34.451,3.5833,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:34.952,3.5832,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:35.458,3.5833,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:35.957,3.5834,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:36.454,3.5833,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:36.948,3.5833,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:37.454,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:37.956,3.5832,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:38.444,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:38.945,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:39.448,3.5832,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:39.948,3.5832,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:40.446,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:40.951,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:41.453,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:41.952,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:42.451,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:42.953,3.5831,24.98,1,3e-06,0,0,1600,,,
2026-06-16T15:02:43.457,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:43.951,3.5833,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:44.449,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:44.947,3.583,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:45.448,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:45.948,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:46.447,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:46.946,3.5831,24.98,2,3e-06,0,0,1600,,,
2026-06-16T15:02:47.446,3.583,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:47.946,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:48.447,3.583,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:48.950,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:49.448,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:49.946,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:50.446,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:50.947,3.583,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:51.450,3.583,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:51.950,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:52.454,3.5831,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:02:52.954,3.583,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:53.454,3.5831,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:53.958,3.583,24.98,1,3e-06,0,0,1600,,,
2026-06-16T15:02:54.445,3.583,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:54.947,3.583,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:02:55.449,3.5831,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:55.953,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:02:56.455,3.583,24.97,2,3e-06,0,0,1600,,,
2026-06-16T15:02:56.954,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:02:57.459,3.5829,24.98,1,2e-06,0,0,1600,,,
2026-06-16T15:02:57.944,3.583,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:58.449,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:02:58.955,3.583,24.98,2,2e-06,0,0,1600,,,
2026-06-16T15:02:59.456,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:02:59.944,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:00.447,3.5829,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:00.952,3.583,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:01.456,3.583,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:01.956,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:02.454,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:02.956,3.5829,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:03.457,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:03.952,3.5829,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:04.456,3.5829,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:04.949,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:05.453,3.5828,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:05.958,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:06.458,3.5829,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:06.957,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:07.445,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:07.949,3.5829,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:08.556,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:08.944,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:09.458,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:09.943,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:10.452,3.5827,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:10.958,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:11.444,3.5827,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:11.948,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:12.451,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:12.954,3.5827,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:13.458,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:13.946,3.5827,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:14.446,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:14.949,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:15.454,3.5827,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:15.954,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:16.458,3.5827,24.97,2,2e-06,0,0,1600,,,
2026-06-16T15:03:16.946,3.5828,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:17.449,3.5826,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:17.950,3.5827,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:18.455,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:18.954,3.5827,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:19.455,3.5826,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:19.944,3.5827,24.97,1,2e-06,0,0,1600,,,
2026-06-16T15:03:20.445,3.5827,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:20.946,3.5827,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:21.450,3.5827,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:21.954,3.5827,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:22.445,3.5826,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:22.949,3.5827,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:23.452,3.5826,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:23.951,3.5826,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:24.453,3.5826,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:24.954,3.5827,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:25.458,3.5826,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:25.946,3.5826,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:26.450,3.5825,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:26.956,3.5825,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:27.456,3.5824,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:27.956,3.5825,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:28.457,3.5824,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:28.946,3.5824,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:29.452,3.5824,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:29.953,3.5825,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:30.455,3.5824,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:30.958,3.5825,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:31.444,3.5824,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:31.959,3.5824,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:32.444,3.5824,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:32.946,3.5824,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:33.448,3.5823,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:33.952,3.5823,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:34.455,3.5824,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:34.957,3.5823,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:35.459,3.5823,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:35.957,3.5824,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:36.457,3.5823,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:36.943,3.5823,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:37.444,3.5823,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:37.957,3.5822,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:38.456,3.5822,24.96,2,2e-06,0,0,1600,,,
2026-06-16T15:03:38.956,3.5822,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:39.445,3.5823,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:39.946,3.5823,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:40.451,3.5822,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:40.954,3.5823,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:41.455,3.5822,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:41.956,3.5821,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:42.458,3.5821,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:42.949,3.5822,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:43.459,3.5821,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:43.947,3.5821,24.96,1,2e-06,0,0,1600,,,
2026-06-16T15:03:44.454,3.5821,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:44.956,3.582,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:45.443,3.5821,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:45.947,3.582,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:46.450,3.582,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:46.953,3.582,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:47.455,3.582,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:47.959,3.582,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:48.444,3.582,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:48.954,3.5821,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:49.458,3.582,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:49.946,3.582,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:50.445,3.582,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:50.949,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:51.454,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:51.958,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:52.448,3.5821,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:52.949,3.582,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:53.453,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:53.955,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:54.445,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:54.952,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:55.454,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:55.957,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:56.444,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:56.946,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:57.449,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:57.956,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:58.446,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:58.951,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:03:59.453,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:03:59.958,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:00.445,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:00.949,3.582,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:01.452,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:01.957,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:02.459,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:02.950,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:03.453,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:03.958,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:04.459,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:04.945,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:05.450,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:05.952,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:06.456,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:06.944,3.5819,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:07.450,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:07.958,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:08.447,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:08.950,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:09.456,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:09.943,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:10.447,3.5819,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:10.950,3.5817,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:11.450,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:11.954,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:12.455,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:12.958,3.5819,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:13.446,3.5818,24.95,1,2e-06,0,0,1600,,,
2026-06-16T15:04:13.946,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:14.449,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:14.952,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:15.453,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:15.951,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:16.449,3.5818,24.95,2,2e-06,0,0,1600,,,
2026-06-16T15:04:16.950,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:17.451,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:17.952,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:18.453,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:18.955,3.5819,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:19.457,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:19.958,3.5818,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:20.459,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:20.946,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:21.451,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:21.956,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:22.445,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:22.947,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:23.447,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:23.950,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:24.450,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:24.953,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:25.457,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:25.944,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:26.448,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:26.954,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:27.458,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:27.946,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:28.450,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:28.946,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:29.452,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:29.954,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:30.446,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:30.950,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:31.456,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:31.944,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:32.447,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:32.954,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:33.458,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:33.946,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:34.449,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:34.957,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:35.457,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:35.947,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:36.447,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:36.948,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:37.453,3.5817,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:37.952,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:38.453,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:38.953,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:39.457,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:39.944,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:40.450,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:40.947,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:41.451,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:41.953,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:42.458,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:42.947,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:43.448,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:43.953,3.5817,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:44.455,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:44.955,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:45.446,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:45.952,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:46.456,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:46.956,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:47.444,3.5818,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:47.947,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:48.453,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:48.953,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:49.453,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:49.957,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:50.445,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:50.946,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:51.450,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:51.953,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:52.456,3.5815,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:52.944,3.5818,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:53.449,3.5816,24.94,2,2e-06,0,0,1600,,,
2026-06-16T15:04:53.952,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:54.453,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:54.954,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:55.454,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:55.956,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:56.444,3.5816,24.94,1,2e-06,0,0,1600,,,
2026-06-16T15:04:56.946,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:57.446,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:57.948,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:58.448,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:58.951,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:04:59.455,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:04:59.956,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:00.453,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:00.954,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:01.454,3.5815,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:01.953,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:02.459,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:02.947,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:03.453,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:03.955,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:04.445,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:04.952,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:05.457,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:05.946,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:06.452,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:06.956,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:07.446,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:07.950,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:08.453,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:08.958,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:09.446,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:09.948,3.5815,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:10.455,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:10.959,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:11.458,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:11.944,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:12.449,3.5815,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:12.952,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:13.458,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:13.945,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:14.447,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:14.947,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:15.449,3.5816,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:15.952,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:16.456,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:16.958,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:17.445,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:17.948,3.5817,24.93,2,2e-06,0,0,1600,,,
2026-06-16T15:05:18.453,3.5816,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:18.945,3.5817,24.93,1,2e-06,0,0,1600,,,
2026-06-16T15:05:19.452,3.5817,24.93,2,2e-06,0,0,1600,,,
