timestamp,keller_pressure_bar,keller_temperature_degC,n_keller_samples,vacuum_chamber_mbar,pulses_interval,pulses_total,open_time_us,pulse_timestamps_us,pulse_open_times_us,pulse_acks
2026-06-16T12:02:33.683,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:34.191,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:34.681,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:35.189,3.6422,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:35.682,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:36.191,3.6422,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:36.682,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:37.189,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:37.681,3.6422,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:38.191,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:38.683,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:39.191,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:39.682,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:40.189,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:40.684,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:41.193,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:41.685,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:42.178,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:42.688,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:43.179,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:43.671,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:44.178,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:44.686,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:45.193,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:45.684,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:46.176,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:46.685,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:47.193,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:47.688,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:48.195,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:48.687,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:49.181,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:49.690,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:50.181,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:50.691,3.642,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:02:51.185,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:51.678,3.6422,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:52.183,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:52.694,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:53.183,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:53.691,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:54.183,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:54.690,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:55.183,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:55.690,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:56.183,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:56.691,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:57.183,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:57.691,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:02:58.184,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:58.676,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:02:59.186,3.6421,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:02:59.679,3.6421,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:00.187,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:00.678,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:03:01.185,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:01.692,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:03:02.185,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:02.691,3.642,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:03.184,3.642,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:03:03.679,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:04.187,3.6419,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:03:04.680,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:05.174,3.642,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:05.681,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:06.190,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:06.680,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:07.190,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:07.681,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:08.188,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:08.682,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:09.189,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:09.685,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:10.190,3.642,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:10.682,3.6419,26.32,2,3e-06,0,11,100,,,
2026-06-16T12:03:11.191,3.642,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:11.684,3.642,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:12.177,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:12.686,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:13.178,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:13.683,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:14.192,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:14.686,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:15.195,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:15.685,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:16.178,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:16.687,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:17.179,3.6418,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:17.672,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:18.179,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:18.670,3.6419,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:19.177,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:19.672,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:20.179,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:20.672,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:21.179,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:21.686,3.642,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:22.195,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:22.685,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:23.176,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:23.684,3.6419,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:24.192,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:24.683,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:25.190,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:25.680,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:26.189,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:26.681,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:27.189,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:27.680,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:28.189,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:28.682,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:29.189,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:29.683,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:30.176,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:30.685,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:31.192,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:31.684,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:32.175,3.6418,26.32,1,3e-06,0,11,100,,,
2026-06-16T12:03:32.684,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:33.176,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:33.685,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:34.193,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:34.684,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:35.189,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:35.682,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:36.175,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:36.684,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:37.190,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:37.684,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:38.175,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:38.686,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:39.179,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:39.686,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:40.193,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:40.685,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:41.191,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:41.682,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:42.191,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:42.682,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:43.189,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:43.681,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:44.189,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:44.681,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:45.187,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:45.680,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:46.188,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:46.695,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:47.187,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:47.680,3.6418,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:48.188,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:48.679,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:49.187,3.6419,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:49.681,3.6418,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:50.188,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:50.680,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:51.189,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:51.683,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:52.191,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:52.684,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:53.190,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:53.684,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:54.190,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:54.681,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:55.190,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:55.681,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:56.189,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:56.679,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:57.187,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:57.679,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:58.188,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:03:58.680,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:59.187,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:03:59.679,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:00.190,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:00.683,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:01.176,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:01.681,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:02.190,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:02.680,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:03.186,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:03.678,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:04.168,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:04.693,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:05.187,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:05.679,3.6417,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:06.187,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:06.692,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:07.183,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:07.691,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:08.182,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:08.690,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:09.183,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:09.690,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:10.183,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:10.676,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:11.184,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:11.691,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:12.184,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:12.693,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:13.187,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:13.680,3.6414,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:14.188,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:14.680,3.6414,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:15.172,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:15.680,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:16.172,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:16.693,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:17.185,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:17.678,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:18.170,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:18.678,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:19.186,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:19.694,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:20.185,3.6416,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:20.694,3.6415,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:21.188,3.6417,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:21.694,3.6416,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:22.188,3.6414,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:22.681,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:23.189,3.6415,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:23.695,3.6414,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:24.186,3.6415,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:24.693,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:25.185,3.6415,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:25.679,3.6414,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:26.173,3.6413,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:26.680,3.6414,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:27.189,3.6413,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:27.683,3.6413,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:28.190,3.6411,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:28.681,3.6412,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:29.189,3.6412,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:29.682,3.6411,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:30.189,3.6412,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:30.683,3.6411,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:31.191,3.6412,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:31.684,3.6412,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:32.177,3.6411,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:32.684,3.6411,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:33.178,3.641,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:33.684,3.6411,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:34.191,3.641,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:34.684,3.641,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:35.194,3.6409,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:35.684,3.641,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:36.193,3.6409,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:36.687,3.641,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:37.194,3.6409,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:37.687,3.6409,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:38.193,3.6408,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:38.687,3.6408,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:39.179,3.6408,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:39.671,3.6409,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:40.181,3.6408,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:40.688,3.6407,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:41.180,3.6407,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:41.672,3.6406,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:42.180,3.6407,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:42.688,3.6406,26.31,2,3e-06,0,11,100,,,
2026-06-16T12:04:43.183,3.6405,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:43.693,3.6405,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:44.185,3.6406,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:44.693,3.6405,26.31,1,3e-06,0,11,100,,,
2026-06-16T12:04:45.187,3.6405,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:45.678,3.6404,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:46.187,3.6405,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:46.694,3.6404,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:47.187,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:47.679,3.6404,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:48.172,3.6405,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:48.679,3.6404,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:49.171,3.6404,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:49.677,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:50.185,3.6404,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:50.679,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:51.188,3.6402,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:51.680,3.6402,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:52.189,3.6404,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:52.680,3.6403,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:53.188,3.6404,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:53.695,3.6403,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:54.187,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:54.693,3.6402,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:55.186,3.6403,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:55.692,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:56.184,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:56.678,3.6402,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:57.185,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:57.677,3.6402,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:58.185,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:04:58.678,3.6402,26.3,2,3e-06,0,11,100,,,
2026-06-16T12:04:59.184,3.6403,26.3,1,3e-06,0,11,100,,,
2026-06-16T12:04:59.690,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:00.183,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:00.692,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:01.186,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:01.678,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:02.186,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:02.692,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:03.183,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:03.691,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:04.184,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:04.678,3.6403,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:05.187,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:05.680,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:06.171,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:06.679,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:07.172,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:07.680,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:08.173,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:08.682,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:09.187,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:09.679,3.6403,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:10.188,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:10.681,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:11.189,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:11.682,3.6403,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:12.190,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:12.681,3.6401,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:13.191,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:13.683,3.6401,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:14.191,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:14.681,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:15.190,3.6402,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:15.681,3.6401,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:16.189,3.6401,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:16.681,3.6402,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:17.186,3.6402,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:17.678,3.6403,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:18.185,3.6402,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:18.694,3.6401,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:19.187,3.6402,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:19.679,3.6401,26.29,1,3e-06,0,11,100,,,
2026-06-16T12:05:20.184,3.6402,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:20.691,3.6402,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:21.181,3.6402,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:21.688,3.6401,26.29,2,3e-06,0,11,100,,,
2026-06-16T12:05:22.181,3.6401,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:22.690,3.6401,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:23.195,3.6401,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:23.687,3.6402,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:24.178,3.6401,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:24.685,3.6401,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:25.194,3.6401,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:25.688,3.6401,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:26.181,3.64,26.28,1,3e-06,0,11,100,,,
2026-06-16T12:05:26.689,3.6401,26.28,2,3e-06,0,11,100,,,
2026-06-16T12:05:27.181,3.64,26.28,1,3e-06,0,11,100,,,
